# DHSID,predicted_base_WI_no_elec_m_V2
ML201200000144,-0.795065462589
ZW200500000594,-0.311976701021
NG201500000062,-0.339072972536
NG201500000064,1.68170404434
CI201200000090,0.581371843815
ZW201000000374,0.705525517464
BJ201700000126,0.15140606463
ZW201500000254,-0.754710018635
MW201000000602,0.158853977919
ML201200000142,2.64003658295
ZW201000000371,1.44658327103
MW201000000607,-1.59158074856
ZW201000000373,2.04676890373
ET201100000056,-1.13687980175
MW201000000608,-0.806549787521
BJ201700000142,0.499194145203
BJ201700000145,1.34248542786
AO201500000061,2.55866932869
AO201500000063,-1.1476290226
GH200800000214,-0.0904748812318
GH201600000055,3.91995215416
MW201000000134,0.329921841621
NG201300000192,0.107527881861
MW201000000131,-1.76638805866
MZ201100000149,-2.2711520195
MZ201100000146,-2.21712255478
ZW201500000077,1.67529773712
MZ201100000144,-2.53227353096
SN201200000085,-0.775412976742
NG201300000628,2.4515542984
ZW201000000152,1.41035282612
NG201300000198,-1.19025719166
ZM201300000410,-1.09643292427
BU201600000341,-1.17763543129
TZ201500000336,-1.71139132977
MZ201100000022,-1.95694613457
SL201600000123,-1.63634216785
BJ201700000364,2.21001648903
SL201600000121,-1.00127220154
SL201600000120,-0.148038238287
RW201000000331,-0.769034445286
GH200800000297,0.548674225807
GH200800000290,2.32029461861
RW201000000336,0.464599132538
KE201400001223,-1.03101587296
CI201200000329,2.93523597717
BJ201700000514,0.897871315479
CD201300000094,0.512643456459
UG200600000319,-2.17761421204
CD201300000098,-2.84436035156
ET201100000600,-2.93836688995
CI201200000324,1.4417642355
SL200800000047,1.72699701786
ZW200500000627,0.0645073801279
BJ201200000045,-1.40716266632
ZM200700000203,-1.11612832546
BJ201200000510,-0.119070112705
BJ201200000517,0.751534283161
CI201200000211,2.36535954475
ZM200700000205,-1.85399138927
NM200600000423,3.34284090996
KE201400000297,-0.553292453289
KE201400000294,-2.01354050636
NG201300000532,2.33688020706
MW201000000047,-1.3649879694
NG201500000118,1.29536020756
LS200900000017,-0.203809157014
RW201500000076,0.436637103558
RW201500000077,-0.521374702454
MZ201500000104,1.56601834297
NG201300000442,-1.87355709076
BJ201200000268,0.529028713703
NG201300000447,1.96720683575
RW201500000071,-0.990522742271
UG201600000557,0.299601703882
CD201300000016,2.00727534294
ZM201300000676,-1.02144801617
UG201600000554,-0.886265516281
MW201400000034,-1.43425285816
MW201400000035,-1.36276388168
UG201600000081,1.34183847904
ZW201000000029,2.01684999466
MZ200900000155,0.865598201752
CD201300000329,-1.73589980602
MZ200900000150,-0.861841082573
UG200600000074,-0.719068050385
ZW201000000020,3.36282587051
MW201500000521,0.86781424284
ZW201000000022,-0.894407093525
ZM201300000075,3.15876364708
BJ201700000211,-0.318695902824
ZW201000000025,0.847637712955
BJ201700000213,-0.610039055347
MW201500000566,-1.25942921638
KE201400001538,-1.30553090572
BF201000000072,-1.09046196938
AO201500000389,1.25407207012
UG200600000276,-1.03866159916
UG200600000271,-1.62044608593
NG200800000880,-3.07071399689
KE201400001531,-1.3478705883
MW201500000787,-1.12112128735
KE201400000129,1.2308716774
MZ200900000101,-2.03288936615
UG201600000156,-1.0807107687
BJ201200000607,2.46990633011
KE201400000121,1.8172980547
UG201100000530,-1.18764734268
MZ201500000071,-0.577086210251
KE201400000124,1.50782418251
KE201400000125,-1.13392734528
RW201000000025,-0.636147916317
RW201500000212,-0.493731796741
TZ201200000121,-0.951388478279
UG201400000030,-0.444629281759
TZ201200000123,-1.11603498459
UG201100000667,-0.142937481403
TZ201200000434,-1.42384636402
MZ201100000080,-1.50895726681
SN201500000034,-0.468410521746
UG201600000331,-0.705248117447
UG201400000039,-1.46198236942
MW201200000139,-1.65966939926
RW201500000181,-1.25552749634
TG201300000121,-2.04043722153
MW201200000138,-1.71511209011
NG201300000844,0.0775142833591
NG201300000847,-0.308580577374
MW201000000431,-1.96051764488
KE201400001453,0.148232489824
TG201300000129,3.02453565598
CD201300000438,-1.68733072281
MW201500000414,-0.977864265442
MW201500000416,0.463221907616
ET201600000633,-1.87638008595
CD201300000431,-0.413389384747
TZ201200000726,2.43057012558
LS200900000208,-2.34691500664
TZ201200000725,-1.55299830437
TZ201200000722,-0.639402806759
ZM200700000284,-1.158390522
UG201100000282,-0.732147157192
SN201200000108,-2.46121048927
TZ201200000728,1.21879184246
KE201500000204,0.368616521358
KE201400000216,1.90356767178
ML201200000321,0.951378822327
NG201000000027,0.757049620152
MZ201500000139,1.04154038429
RW201500000328,-0.161326035857
ML201200000324,-1.27516007423
UG201100000065,1.84726023674
KE201400000870,-0.137103646994
TZ201200000545,-0.260989248753
KE201400000876,-2.08739876747
RW201500000323,-0.58097410202
TZ201200000540,-1.11973583698
BJ201700000397,-0.0762502998114
GH200800000398,-1.96516776085
UG201600000421,-0.117583490908
GH201400000188,2.87366127968
SN201500000100,1.70719003677
BF201000000214,3.16761851311
SN201500000107,0.195231601596
MW201500000511,-0.350853741169
MW201700000068,-0.833136975765
NM201300000002,-0.2750223279
UG200600000099,1.78956437111
ZM201300000369,0.371745377779
TZ200700000124,-1.61134696007
TZ200700000125,2.8439218998
NG201500000195,-0.0437072962523
TZ200700000121,0.947613537312
ML201200000217,2.16693401337
ML201200000215,-1.45460307598
NG201500000260,-1.81864070892
BU201200000048,-1.67572522163
ML201200000210,-0.821568846703
KE201500000111,-2.09123754501
TZ200700000403,-1.22209906578
TZ201500000418,2.41362166405
KE200800000291,-0.889008760452
KE201400000903,-0.358947336674
AO201500000302,2.52970266342
UG201600000478,-1.5501345396
TZ201500000411,-1.42238676548
TZ201500000417,0.991178035736
KE200800000298,-0.510072469711
KE201400000846,1.14283490181
KE200800000057,-0.721075296402
KE200800000056,-1.42882204056
GH201400000079,0.8611317873
NG200800000401,-2.41330981255
TZ201200000478,0.191889300942
SL200800000069,-2.91391158104
SL200800000068,0.435833901167
NG201000000113,-0.599042654037
SL200800000063,2.44121384621
SL200800000061,1.31792294979
NM201300000465,2.37442708015
BU201600000050,-0.974734306335
TZ200700000018,-0.10445792973
BU201200000139,-0.945826113224
BU201600000055,2.84300613403
CM201100000533,1.94434285164
